65.9386	65.9266	65.9027	65.8673	65.8206	65.7632	65.6956	65.6181	65.5313	65.4356	65.3314	65.2191	65.099	64.9714	64.8366	64.6948	64.5461	64.3909	64.2293	64.0614	63.8873	63.7073	63.5215	63.33	63.1329	62.9303	62.7223	62.5092	62.2909	62.0677	61.8396	61.6068	61.3694	61.1276	60.8815	60.6312	60.3769	60.1188	59.857	59.5918	59.3232	59.0515	58.7768	58.4994	58.2195	57.9373	57.653	57.3669	57.0791	56.7899	56.4996	56.2084	55.9166	55.6245	55.3322	55.0402	54.7486	54.4578	54.168	53.8795	53.5927	53.3078	53.0251	52.7449	52.4676	52.1934	51.9227	51.6557	51.3927	51.1342	50.8802	50.6312	50.3875	50.1493	49.9169	49.6907	49.4708	49.2576	49.0513	48.8522	48.6606	48.4766	48.3005	48.1327	47.9731	47.8222	47.68	47.5468	47.4227	47.3079	47.2026	47.1069	47.0209	46.9448	46.8785	46.8224	46.7763	46.7404	46.7147	46.6993	46.6942	46.6993	46.7147	46.7404	46.7763	46.8224	46.8785	46.9448	47.0209	47.1069	47.2026	47.3079	47.4227	47.5468	47.68	47.8222	47.9731	48.1327	48.3005	48.4766	48.6606	48.8522	49.0513	49.2576	49.4708	49.6907	49.9169	50.1493	50.3875	50.6312	50.8802	51.1342	51.3927	51.6557	51.9227	52.1934	52.4676	52.7449	53.0251	53.3078	53.5927	53.8795	54.168	54.4578	54.7486	55.0402	55.3322	55.6245	55.9166	56.2084	56.4996	56.7899	57.0791	57.3669	57.653	57.9373	58.2195	58.4994	58.7768	59.0515	59.3232	59.5918	59.857	60.1188	60.3769	60.6312	60.8815	61.1276	61.3694	61.6068	61.8396	62.0677	62.2909	62.5092	62.7223	62.9303	63.1329	63.33	63.5215	63.7073	63.8873	64.0614	64.2293	64.3909	64.5461	64.6948	64.8366	64.9714	65.099	65.2191	65.3314	65.4356	65.5313	65.6181	65.6956	65.7632	65.8206	65.8673	65.9027	65.9266	65.9386	
66.879	66.8678	66.8455	66.8124	66.7686	66.7146	66.6508	66.5776	66.4953	66.4043	66.305	66.1978	66.0829	65.9605	65.8311	65.6947	65.5516	65.402	65.2461	65.084	64.9158	64.7418	64.5621	64.3768	64.1859	63.9898	63.7884	63.5819	63.3705	63.1542	62.9331	62.7076	62.4775	62.2432	62.0047	61.7621	61.5157	61.2657	61.012	60.7551	60.4949	60.2317	59.9658	59.6972	59.4262	59.153	58.8778	58.6009	58.3224	58.0427	57.7619	57.4802	57.198	56.9155	56.633	56.3507	56.0689	55.7878	55.5078	55.2292	54.9521	54.6769	54.404	54.1335	53.8658	53.6011	53.3398	53.0821	52.8284	52.5789	52.334	52.0938	51.8587	51.629	51.405	51.1868	50.9748	50.7693	50.5705	50.3786	50.1939	50.0166	49.847	49.6852	49.5315	49.3861	49.2492	49.1208	49.0013	48.8908	48.7893	48.6971	48.6143	48.541	48.4772	48.4231	48.3788	48.3442	48.3195	48.3046	48.2997	48.3046	48.3195	48.3442	48.3788	48.4231	48.4772	48.541	48.6143	48.6971	48.7893	48.8908	49.0013	49.1208	49.2492	49.3861	49.5315	49.6852	49.847	50.0166	50.1939	50.3786	50.5705	50.7693	50.9748	51.1868	51.405	51.629	51.8587	52.0938	52.334	52.5789	52.8284	53.0821	53.3398	53.6011	53.8658	54.1335	54.404	54.6769	54.9521	55.2292	55.5078	55.7878	56.0689	56.3507	56.633	56.9155	57.198	57.4802	57.7619	58.0427	58.3224	58.6009	58.8778	59.153	59.4262	59.6972	59.9658	60.2317	60.4949	60.7551	61.012	61.2657	61.5157	61.7621	62.0047	62.2432	62.4775	62.7076	62.9331	63.1542	63.3705	63.5819	63.7884	63.9898	64.1859	64.3768	64.5621	64.7418	64.9158	65.084	65.2461	65.402	65.5516	65.6947	65.8311	65.9605	66.0829	66.1978	66.305	66.4043	66.4953	66.5776	66.6508	66.7146	66.7686	66.8124	66.8455	66.8678	66.879	
67.8305	67.82	67.7991	67.7679	67.7267	67.6758	67.6155	67.5461	67.4679	67.3813	67.2866	67.1841	67.0741	66.9568	66.8325	66.7013	66.5636	66.4194	66.269	66.1126	65.9502	65.7821	65.6083	65.429	65.2444	65.0545	64.8596	64.6596	64.4549	64.2454	64.0313	63.8127	63.5899	63.3629	63.1318	62.8969	62.6583	62.416	62.1704	61.9215	61.6696	61.4148	61.1573	60.8973	60.6351	60.3707	60.1044	59.8365	59.5671	59.2965	59.0249	58.7526	58.4798	58.2067	57.9336	57.6608	57.3884	57.1169	56.8464	56.5773	56.3097	56.044	55.7804	55.5193	55.2609	55.0055	54.7533	54.5047	54.2599	54.0193	53.783	53.5514	53.3247	53.1032	52.8872	52.6769	52.4725	52.2744	52.0828	51.8979	51.7199	51.5491	51.3856	51.2298	51.0817	50.9417	50.8097	50.6861	50.571	50.4646	50.3669	50.2781	50.1983	50.1277	50.0663	50.0142	49.9715	49.9382	49.9144	49.9001	49.8954	49.9001	49.9144	49.9382	49.9715	50.0142	50.0663	50.1277	50.1983	50.2781	50.3669	50.4646	50.571	50.6861	50.8097	50.9417	51.0817	51.2298	51.3856	51.5491	51.7199	51.8979	52.0828	52.2744	52.4725	52.6769	52.8872	53.1032	53.3247	53.5514	53.783	54.0193	54.2599	54.5047	54.7533	55.0055	55.2609	55.5193	55.7804	56.044	56.3097	56.5773	56.8464	57.1169	57.3884	57.6608	57.9336	58.2067	58.4798	58.7526	59.0249	59.2965	59.5671	59.8365	60.1044	60.3707	60.6351	60.8973	61.1573	61.4148	61.6696	61.9215	62.1704	62.416	62.6583	62.8969	63.1318	63.3629	63.5899	63.8127	64.0313	64.2454	64.4549	64.6596	64.8596	65.0545	65.2444	65.429	65.6083	65.7821	65.9502	66.1126	66.269	66.4194	66.5636	66.7013	66.8325	66.9568	67.0741	67.1841	67.2866	67.3813	67.4679	67.5461	67.6155	67.6758	67.7267	67.7679	67.7991	67.82	67.8305	
68.7923	68.7824	68.7627	68.7333	68.6944	68.6463	68.5891	68.5232	68.4488	68.3663	68.2759	68.1779	68.0725	67.9599	67.8406	67.7145	67.5819	67.443	67.298	67.1471	66.9903	66.8279	66.6599	66.4866	66.308	66.1244	65.9357	65.7422	65.5439	65.3411	65.1338	64.9222	64.7064	64.4866	64.2628	64.0354	63.8043	63.5698	63.3319	63.091	62.8472	62.6006	62.3514	62.0998	61.846	61.5902	61.3326	61.0735	60.813	60.5513	60.2887	60.0255	59.7618	59.4978	59.2339	58.9703	58.7072	58.445	58.1837	57.9238	57.6655	57.4089	57.1545	56.9025	56.6531	56.4066	56.1634	55.9235	55.6874	55.4553	55.2274	55.0041	54.7855	54.572	54.3637	54.161	53.9641	53.7731	53.5885	53.4103	53.2388	53.0742	52.9168	52.7667	52.624	52.4891	52.3621	52.243	52.1322	52.0296	51.9356	51.8501	51.7733	51.7053	51.6462	51.596	51.5549	51.5229	51.5	51.4862	51.4816	51.4862	51.5	51.5229	51.5549	51.596	51.6462	51.7053	51.7733	51.8501	51.9356	52.0296	52.1322	52.243	52.3621	52.4891	52.624	52.7667	52.9168	53.0742	53.2388	53.4103	53.5885	53.7731	53.9641	54.161	54.3637	54.572	54.7855	55.0041	55.2274	55.4553	55.6874	55.9235	56.1634	56.4066	56.6531	56.9025	57.1545	57.4089	57.6655	57.9238	58.1837	58.445	58.7072	58.9703	59.2339	59.4978	59.7618	60.0255	60.2887	60.5513	60.813	61.0735	61.3326	61.5902	61.846	62.0998	62.3514	62.6006	62.8472	63.091	63.3319	63.5698	63.8043	64.0354	64.2628	64.4866	64.7064	64.9222	65.1338	65.3411	65.5439	65.7422	65.9357	66.1244	66.308	66.4866	66.6599	66.8279	66.9903	67.1471	67.298	67.443	67.5819	67.7145	67.8406	67.9599	68.0725	68.1779	68.2759	68.3663	68.4488	68.5232	68.5891	68.6463	68.6944	68.7333	68.7627	68.7824	68.7923	
69.7641	69.7547	69.7361	69.7083	69.6714	69.6258	69.5714	69.5087	69.4379	69.3591	69.2727	69.1789	69.0779	68.97	68.8553	68.7341	68.6065	68.4727	68.3329	68.1873	68.036	67.8792	67.7169	67.5494	67.3768	67.1992	67.0167	66.8295	66.6376	66.4413	66.2407	66.0359	65.827	65.6142	65.3976	65.1774	64.9538	64.7268	64.4966	64.2635	64.0275	63.7889	63.5478	63.3044	63.0589	62.8115	62.5625	62.3119	62.06	61.8071	61.5532	61.2988	61.044	60.789	60.534	60.2794	60.0253	59.772	59.5198	59.2688	59.0194	58.7718	58.5263	58.2831	58.0425	57.8047	57.57	57.3387	57.1109	56.8871	56.6674	56.452	56.2413	56.0355	55.8348	55.6394	55.4496	55.2656	55.0877	54.916	54.7508	54.5923	54.4406	54.296	54.1587	54.0287	53.9064	53.7917	53.685	53.5863	53.4957	53.4134	53.3395	53.274	53.2171	53.1688	53.1292	53.0984	53.0763	53.0631	53.0587	53.0631	53.0763	53.0984	53.1292	53.1688	53.2171	53.274	53.3395	53.4134	53.4957	53.5863	53.685	53.7917	53.9064	54.0287	54.1587	54.296	54.4406	54.5923	54.7508	54.916	55.0877	55.2656	55.4496	55.6394	55.8348	56.0355	56.2413	56.452	56.6674	56.8871	57.1109	57.3387	57.57	57.8047	58.0425	58.2831	58.5263	58.7718	59.0194	59.2688	59.5198	59.772	60.0253	60.2794	60.534	60.789	61.044	61.2988	61.5532	61.8071	62.06	62.3119	62.5625	62.8115	63.0589	63.3044	63.5478	63.7889	64.0275	64.2635	64.4966	64.7268	64.9538	65.1774	65.3976	65.6142	65.827	66.0359	66.2407	66.4413	66.6376	66.8295	67.0167	67.1992	67.3768	67.5494	67.7169	67.8792	68.036	68.1873	68.3329	68.4727	68.6065	68.7341	68.8553	68.97	69.0779	69.1789	69.2727	69.3591	69.4379	69.5087	69.5714	69.6258	69.6714	69.7083	69.7361	69.7547	69.7641	
70.7453	70.7364	70.7188	70.6924	70.6574	70.6139	70.5623	70.5025	70.4349	70.3597	70.277	70.1872	70.0903	69.9867	69.8766	69.76	69.6372	69.5084	69.3737	69.2333	69.0873	68.9359	68.7792	68.6174	68.4506	68.2788	68.1024	67.9213	67.7358	67.5459	67.3518	67.1537	66.9516	66.7457	66.5361	66.323	66.1066	65.887	65.6643	65.4388	65.2105	64.9797	64.7465	64.5112	64.2738	64.0346	63.7938	63.5516	63.3081	63.0636	62.8184	62.5726	62.3264	62.0801	61.8338	61.5879	61.3426	61.098	60.8545	60.6123	60.3716	60.1326	59.8957	59.6611	59.4289	59.1996	58.9732	58.7502	58.5306	58.3147	58.1029	57.8953	57.6923	57.4939	57.3004	57.1122	56.9293	56.752	56.5806	56.4153	56.2561	56.1034	55.9574	55.8181	55.6858	55.5607	55.4429	55.3325	55.2297	55.1347	55.0475	54.9683	54.8971	54.8341	54.7793	54.7328	54.6947	54.665	54.6438	54.631	54.6268	54.631	54.6438	54.665	54.6947	54.7328	54.7793	54.8341	54.8971	54.9683	55.0475	55.1347	55.2297	55.3325	55.4429	55.5607	55.6858	55.8181	55.9574	56.1034	56.2561	56.4153	56.5806	56.752	56.9293	57.1122	57.3004	57.4939	57.6923	57.8953	58.1029	58.3147	58.5306	58.7502	58.9732	59.1996	59.4289	59.6611	59.8957	60.1326	60.3716	60.6123	60.8545	61.098	61.3426	61.5879	61.8338	62.0801	62.3264	62.5726	62.8184	63.0636	63.3081	63.5516	63.7938	64.0346	64.2738	64.5112	64.7465	64.9797	65.2105	65.4388	65.6643	65.887	66.1066	66.323	66.5361	66.7457	66.9516	67.1537	67.3518	67.5459	67.7358	67.9213	68.1024	68.2788	68.4506	68.6174	68.7792	68.9359	69.0873	69.2333	69.3737	69.5084	69.6372	69.76	69.8766	69.9867	70.0903	70.1872	70.277	70.3597	70.4349	70.5025	70.5623	70.6139	70.6574	70.6924	70.7188	70.7364	70.7453	
71.7354	71.727	71.7102	71.6851	71.6518	71.6105	71.5612	71.5042	71.4396	71.3676	71.2885	71.2025	71.1096	71.0101	70.9043	70.7922	70.674	70.55	70.4202	70.2848	70.144	69.9979	69.8466	69.6903	69.5292	69.3633	69.1927	69.0177	68.8383	68.6547	68.467	68.2754	68.0799	67.8808	67.6781	67.472	67.2627	67.0503	66.835	66.6168	66.3961	66.1729	65.9475	65.7199	65.4905	65.2593	65.0265	64.7925	64.5572	64.3211	64.0841	63.8467	63.6089	63.371	63.1333	62.8959	62.659	62.423	62.188	61.9542	61.7219	61.4914	61.2629	61.0365	60.8127	60.5915	60.3732	60.1581	59.9464	59.7384	59.5342	59.3341	59.1384	58.9472	58.7608	58.5795	58.4033	58.2326	58.0674	57.9082	57.7549	57.6079	57.4672	57.3331	57.2057	57.0853	56.9718	56.8656	56.7666	56.6752	56.5912	56.5149	56.4464	56.3858	56.3331	56.2883	56.2516	56.2231	56.2026	56.1904	56.1863	56.1904	56.2026	56.2231	56.2516	56.2883	56.3331	56.3858	56.4464	56.5149	56.5912	56.6752	56.7666	56.8656	56.9718	57.0853	57.2057	57.3331	57.4672	57.6079	57.7549	57.9082	58.0674	58.2326	58.4033	58.5795	58.7608	58.9472	59.1384	59.3341	59.5342	59.7384	59.9464	60.1581	60.3732	60.5915	60.8127	61.0365	61.2629	61.4914	61.7219	61.9542	62.188	62.423	62.659	62.8959	63.1333	63.371	63.6089	63.8467	64.0841	64.3211	64.5572	64.7925	65.0265	65.2593	65.4905	65.7199	65.9475	66.1729	66.3961	66.6168	66.835	67.0503	67.2627	67.472	67.6781	67.8808	68.0799	68.2754	68.467	68.6547	68.8383	69.0177	69.1927	69.3633	69.5292	69.6903	69.8466	69.9979	70.144	70.2848	70.4202	70.55	70.674	70.7922	70.9043	71.0101	71.1096	71.2025	71.2885	71.3676	71.4396	71.5042	71.5612	71.6105	71.6518	71.6851	71.7102	71.727	71.7354	
72.7339	72.7259	72.7099	72.686	72.6543	72.6148	72.5678	72.5133	72.4516	72.3828	72.307	72.2245	72.1354	72.0399	71.9382	71.8304	71.7167	71.5973	71.4722	71.3417	71.206	71.065	70.919	70.7681	70.6125	70.4523	70.2875	70.1184	69.945	69.7676	69.5862	69.4009	69.212	69.0194	68.8235	68.6242	68.4219	68.2165	68.0083	67.7975	67.5841	67.3684	67.1505	66.9306	66.7089	66.4855	66.2606	66.0345	65.8073	65.5792	65.3504	65.1211	64.8916	64.6619	64.4324	64.2033	63.9747	63.7469	63.5202	63.2946	63.0706	62.8482	62.6278	62.4096	62.1937	61.9804	61.77	61.5627	61.3586	61.1581	60.9614	60.7686	60.58	60.3958	60.2163	60.0416	59.8719	59.7074	59.5484	59.395	59.2475	59.1059	58.9705	58.8414	58.7187	58.6028	58.4936	58.3913	58.2961	58.208	58.1272	58.0538	57.9879	57.9295	57.8788	57.8358	57.8005	57.773	57.7533	57.7415	57.7376	57.7415	57.7533	57.773	57.8005	57.8358	57.8788	57.9295	57.9879	58.0538	58.1272	58.208	58.2961	58.3913	58.4936	58.6028	58.7187	58.8414	58.9705	59.1059	59.2475	59.395	59.5484	59.7074	59.8719	60.0416	60.2163	60.3958	60.58	60.7686	60.9614	61.1581	61.3586	61.5627	61.77	61.9804	62.1937	62.4096	62.6278	62.8482	63.0706	63.2946	63.5202	63.7469	63.9747	64.2033	64.4324	64.6619	64.8916	65.1211	65.3504	65.5792	65.8073	66.0345	66.2606	66.4855	66.7089	66.9306	67.1505	67.3684	67.5841	67.7975	68.0083	68.2165	68.4219	68.6242	68.8235	69.0194	69.212	69.4009	69.5862	69.7676	69.945	70.1184	70.2875	70.4523	70.6125	70.7681	70.919	71.065	71.206	71.3417	71.4722	71.5973	71.7167	71.8304	71.9382	72.0399	72.1354	72.2245	72.307	72.3828	72.4516	72.5133	72.5678	72.6148	72.6543	72.686	72.7099	72.7259	72.7339	
73.7403	73.7326	73.7174	73.6946	73.6644	73.6267	73.5818	73.5297	73.4707	73.4048	73.3322	73.2531	73.1677	73.076	72.9782	72.8746	72.7652	72.6502	72.5298	72.404	72.2731	72.1372	71.9963	71.8507	71.7005	71.5458	71.3867	71.2233	71.0559	70.8845	70.7092	70.5301	70.3475	70.1615	69.9721	69.7796	69.584	69.3856	69.1844	68.9807	68.7745	68.5661	68.3556	68.1432	67.929	67.7132	67.4961	67.2777	67.0583	66.8381	66.6172	66.3959	66.1743	65.9527	65.7312	65.5101	65.2896	65.0699	64.8512	64.6337	64.4176	64.2032	63.9907	63.7803	63.5722	63.3666	63.1638	62.964	62.7674	62.5742	62.3846	62.1989	62.0173	61.8399	61.6669	61.4987	61.3353	61.177	61.0239	60.8762	60.7341	60.5978	60.4675	60.3432	60.2252	60.1136	60.0085	59.9101	59.8184	59.7337	59.656	59.5854	59.5219	59.4658	59.4169	59.3755	59.3416	59.3151	59.2962	59.2848	59.2811	59.2848	59.2962	59.3151	59.3416	59.3755	59.4169	59.4658	59.5219	59.5854	59.656	59.7337	59.8184	59.9101	60.0085	60.1136	60.2252	60.3432	60.4675	60.5978	60.7341	60.8762	61.0239	61.177	61.3353	61.4987	61.6669	61.8399	62.0173	62.1989	62.3846	62.5742	62.7674	62.964	63.1638	63.3666	63.5722	63.7803	63.9907	64.2032	64.4176	64.6337	64.8512	65.0699	65.2896	65.5101	65.7312	65.9527	66.1743	66.3959	66.6172	66.8381	67.0583	67.2777	67.4961	67.7132	67.929	68.1432	68.3556	68.5661	68.7745	68.9807	69.1844	69.3856	69.584	69.7796	69.9721	70.1615	70.3475	70.5301	70.7092	70.8845	71.0559	71.2233	71.3867	71.5458	71.7005	71.8507	71.9963	72.1372	72.2731	72.404	72.5298	72.6502	72.7652	72.8746	72.9782	73.076	73.1677	73.2531	73.3322	73.4048	73.4707	73.5297	73.5818	73.6267	73.6644	73.6946	73.7174	73.7326	73.7403	
74.7542	74.7469	74.7324	74.7107	74.6818	74.6458	74.6029	74.5531	74.4966	74.4335	74.3639	74.2881	74.206	74.118	74.024	73.9244	73.8192	73.7085	73.5925	73.4714	73.3452	73.2142	73.0784	72.9379	72.793	72.6437	72.4901	72.3324	72.1707	72.0051	71.8358	71.6629	71.4866	71.3068	71.1239	70.938	70.7491	70.5574	70.3631	70.1663	69.9672	69.7659	69.5626	69.3575	69.1507	68.9424	68.7327	68.5219	68.3101	68.0976	67.8844	67.6709	67.4571	67.2433	67.0297	66.8164	66.6037	66.3918	66.1809	65.9712	65.763	65.5563	65.3514	65.1486	64.9481	64.75	64.5547	64.3622	64.1728	63.9867	63.8041	63.6252	63.4503	63.2795	63.113	62.951	62.7937	62.6413	62.4939	62.3518	62.215	62.0839	61.9584	61.8388	61.7253	61.6179	61.5168	61.4221	61.3339	61.2524	61.1776	61.1097	61.0487	60.9947	60.9477	60.9079	60.8752	60.8498	60.8316	60.8206	60.817	60.8206	60.8316	60.8498	60.8752	60.9079	60.9477	60.9947	61.0487	61.1097	61.1776	61.2524	61.3339	61.4221	61.5168	61.6179	61.7253	61.8388	61.9584	62.0839	62.215	62.3518	62.4939	62.6413	62.7937	62.951	63.113	63.2795	63.4503	63.6252	63.8041	63.9867	64.1728	64.3622	64.5547	64.75	64.9481	65.1486	65.3514	65.5563	65.763	65.9712	66.1809	66.3918	66.6037	66.8164	67.0297	67.2433	67.4571	67.6709	67.8844	68.0976	68.3101	68.5219	68.7327	68.9424	69.1507	69.3575	69.5626	69.7659	69.9672	70.1663	70.3631	70.5574	70.7491	70.938	71.1239	71.3068	71.4866	71.6629	71.8358	72.0051	72.1707	72.3324	72.4901	72.6437	72.793	72.9379	73.0784	73.2142	73.3452	73.4714	73.5925	73.7085	73.8192	73.9244	74.024	74.118	74.206	74.2881	74.3639	74.4335	74.4966	74.5531	74.6029	74.6458	74.6818	74.7107	74.7324	74.7469	74.7542	
75.7755	75.7686	75.7547	75.7339	75.7063	75.6719	75.6308	75.5832	75.5291	75.4686	75.4019	75.3291	75.2504	75.1658	75.0756	74.9798	74.8786	74.7721	74.6605	74.5438	74.4223	74.296	74.1651	74.0296	73.8898	73.7458	73.5976	73.4454	73.2894	73.1296	72.9661	72.7992	72.6289	72.4554	72.2788	72.0993	71.9169	71.7318	71.5442	71.3542	71.162	70.9677	70.7715	70.5735	70.3739	70.1728	69.9705	69.7671	69.5628	69.3577	69.1521	68.9461	68.7399	68.5337	68.3277	68.1221	67.9171	67.7128	67.5095	67.3074	67.1067	66.9075	66.7101	66.5148	66.3216	66.1308	65.9426	65.7572	65.5748	65.3956	65.2198	65.0476	64.8792	64.7148	64.5545	64.3986	64.2472	64.1005	63.9587	63.8219	63.6903	63.5641	63.4434	63.3284	63.2191	63.1158	63.0186	62.9275	62.8427	62.7643	62.6924	62.6271	62.5684	62.5164	62.4713	62.433	62.4015	62.3771	62.3596	62.3491	62.3456	62.3491	62.3596	62.3771	62.4015	62.433	62.4713	62.5164	62.5684	62.6271	62.6924	62.7643	62.8427	62.9275	63.0186	63.1158	63.2191	63.3284	63.4434	63.5641	63.6903	63.8219	63.9587	64.1005	64.2472	64.3986	64.5545	64.7148	64.8792	65.0476	65.2198	65.3956	65.5748	65.7572	65.9426	66.1308	66.3216	66.5148	66.7101	66.9075	67.1067	67.3074	67.5095	67.7128	67.9171	68.1221	68.3277	68.5337	68.7399	68.9461	69.1521	69.3577	69.5628	69.7671	69.9705	70.1728	70.3739	70.5735	70.7715	70.9677	71.162	71.3542	71.5442	71.7318	71.9169	72.0993	72.2788	72.4554	72.6289	72.7992	72.9661	73.1296	73.2894	73.4454	73.5976	73.7458	73.8898	74.0296	74.1651	74.296	74.4223	74.5438	74.6605	74.7721	74.8786	74.9798	75.0756	75.1658	75.2504	75.3291	75.4019	75.4686	75.5291	75.5832	75.6308	75.6719	75.7063	75.7339	75.7547	75.7686	75.7755	
76.8039	76.7972	76.784	76.7641	76.7377	76.7047	76.6654	76.6198	76.5679	76.51	76.446	76.3762	76.3006	76.2194	76.1327	76.0406	75.9433	75.8409	75.7334	75.6211	75.5041	75.3824	75.2563	75.1257	74.991	74.8521	74.7092	74.5624	74.4118	74.2577	74.1	73.9389	73.7746	73.6072	73.4367	73.2634	73.0874	72.9088	72.7278	72.5445	72.359	72.1715	71.9822	71.7911	71.5986	71.4046	71.2095	71.0133	70.8162	70.6185	70.4202	70.2216	70.0227	69.824	69.6254	69.4272	69.2296	69.0328	68.8369	68.6422	68.4488	68.257	68.0669	67.8787	67.6926	67.5089	67.3277	67.1492	66.9736	66.8011	66.6319	66.4661	66.3041	66.1458	65.9916	65.8416	65.6959	65.5548	65.4183	65.2868	65.1602	65.0388	64.9227	64.8121	64.707	64.6077	64.5141	64.4266	64.345	64.2696	64.2005	64.1377	64.0813	64.0313	63.9879	63.9511	63.9209	63.8973	63.8805	63.8704	63.867	63.8704	63.8805	63.8973	63.9209	63.9511	63.9879	64.0313	64.0813	64.1377	64.2005	64.2696	64.345	64.4266	64.5141	64.6077	64.707	64.8121	64.9227	65.0388	65.1602	65.2868	65.4183	65.5548	65.6959	65.8416	65.9916	66.1458	66.3041	66.4661	66.6319	66.8011	66.9736	67.1492	67.3277	67.5089	67.6926	67.8787	68.0669	68.257	68.4488	68.6422	68.8369	69.0328	69.2296	69.4272	69.6254	69.824	70.0227	70.2216	70.4202	70.6185	70.8162	71.0133	71.2095	71.4046	71.5986	71.7911	71.9822	72.1715	72.359	72.5445	72.7278	72.9088	73.0874	73.2634	73.4367	73.6072	73.7746	73.9389	74.1	74.2577	74.4118	74.5624	74.7092	74.8521	74.991	75.1257	75.2563	75.3824	75.5041	75.6211	75.7334	75.8409	75.9433	76.0406	76.1327	76.2194	76.3006	76.3762	76.446	76.51	76.5679	76.6198	76.6654	76.7047	76.7377	76.7641	76.784	76.7972	76.8039	
77.8388	77.8324	77.8197	77.8007	77.7754	77.7439	77.7063	77.6626	77.6129	77.5573	77.496	77.429	77.3565	77.2785	77.1952	77.1067	77.0131	76.9146	76.8112	76.7032	76.5905	76.4733	76.3518	76.2261	76.0962	75.9623	75.8246	75.6831	75.5379	75.3892	75.2372	75.0819	74.9234	74.7619	74.5975	74.4303	74.2605	74.0883	73.9137	73.7368	73.5579	73.3771	73.1945	73.0103	72.8246	72.6376	72.4495	72.2603	72.0704	71.8797	71.6886	71.4972	71.3056	71.114	70.9227	70.7318	70.5414	70.3518	70.1632	69.9756	69.7894	69.6047	69.4216	69.2405	69.0614	68.8845	68.7101	68.5383	68.3693	68.2033	68.0405	67.8811	67.7251	67.5729	67.4245	67.2802	67.1401	67.0044	66.8732	66.7466	66.6249	66.5082	66.3966	66.2902	66.1892	66.0937	66.0038	65.9196	65.8412	65.7688	65.7023	65.6419	65.5877	65.5397	65.4979	65.4625	65.4335	65.4109	65.3947	65.385	65.3818	65.385	65.3947	65.4109	65.4335	65.4625	65.4979	65.5397	65.5877	65.6419	65.7023	65.7688	65.8412	65.9196	66.0038	66.0937	66.1892	66.2902	66.3966	66.5082	66.6249	66.7466	66.8732	67.0044	67.1401	67.2802	67.4245	67.5729	67.7251	67.8811	68.0405	68.2033	68.3693	68.5383	68.7101	68.8845	69.0614	69.2405	69.4216	69.6047	69.7894	69.9756	70.1632	70.3518	70.5414	70.7318	70.9227	71.114	71.3056	71.4972	71.6886	71.8797	72.0704	72.2603	72.4495	72.6376	72.8246	73.0103	73.1945	73.3771	73.5579	73.7368	73.9137	74.0883	74.2605	74.4303	74.5975	74.7619	74.9234	75.0819	75.2372	75.3892	75.5379	75.6831	75.8246	75.9623	76.0962	76.2261	76.3518	76.4733	76.5905	76.7032	76.8112	76.9146	77.0131	77.1067	77.1952	77.2785	77.3565	77.429	77.496	77.5573	77.6129	77.6626	77.7063	77.7439	77.7754	77.8007	77.8197	77.8324	77.8388	
78.8799	78.8738	78.8617	78.8435	78.8193	78.7892	78.7531	78.7113	78.6637	78.6104	78.5516	78.4873	78.4177	78.3429	78.2629	78.1778	78.0879	77.9932	77.8938	77.7898	77.6814	77.5686	77.4516	77.3305	77.2054	77.0764	76.9437	76.8074	76.6675	76.5242	76.3776	76.2279	76.0751	75.9194	75.761	75.5998	75.4361	75.2701	75.1017	74.9313	74.7588	74.5845	74.4085	74.2309	74.052	73.8718	73.6905	73.5082	73.3252	73.1415	72.9574	72.773	72.5884	72.404	72.2197	72.0358	71.8525	71.67	71.4883	71.3078	71.1285	70.9507	70.7746	70.6002	70.4279	70.2577	70.0899	69.9247	69.7621	69.6025	69.4459	69.2925	69.1425	68.9961	68.8535	68.7147	68.58	68.4495	68.3234	68.2017	68.0848	67.9726	67.8653	67.7631	67.666	67.5742	67.4878	67.4069	67.3316	67.2619	67.1981	67.14	67.088	67.0418	67.0017	66.9677	66.9398	66.9181	66.9026	66.8933	66.8901	66.8933	66.9026	66.9181	66.9398	66.9677	67.0017	67.0418	67.088	67.14	67.1981	67.2619	67.3316	67.4069	67.4878	67.5742	67.666	67.7631	67.8653	67.9726	68.0848	68.2017	68.3234	68.4495	68.58	68.7147	68.8535	68.9961	69.1425	69.2925	69.4459	69.6025	69.7621	69.9247	70.0899	70.2577	70.4279	70.6002	70.7746	70.9507	71.1285	71.3078	71.4883	71.67	71.8525	72.0358	72.2197	72.404	72.5884	72.773	72.9574	73.1415	73.3252	73.5082	73.6905	73.8718	74.052	74.2309	74.4085	74.5845	74.7588	74.9313	75.1017	75.2701	75.4361	75.5998	75.761	75.9194	76.0751	76.2279	76.3776	76.5242	76.6675	76.8074	76.9437	77.0764	77.2054	77.3305	77.4516	77.5686	77.6814	77.7898	77.8938	77.9932	78.0879	78.1778	78.2629	78.3429	78.4177	78.4873	78.5516	78.6104	78.6637	78.7113	78.7531	78.7892	78.8193	78.8435	78.8617	78.8738	78.8799	
