65.9824	65.9703	65.9462	65.9106	65.8636	65.8058	65.7377	65.6597	65.5723	65.4758	65.3707	65.2579	65.1373	65.0091	64.8735	64.7308	64.5811	64.4247	64.2619	64.0927	63.9175	63.7363	63.5494	63.3568	63.1587	62.9552	62.7462	62.532	62.3126	62.0882	61.8589	61.6249	61.3863	61.1433	60.896	60.6446	60.3891	60.1296	59.8664	59.5996	59.3296	59.0564	58.7804	58.5017	58.2204	57.9366	57.6508	57.3629	57.0736	56.7829	56.4912	56.1985	55.9051	55.6112	55.3173	55.0236	54.7306	54.4382	54.1468	53.8566	53.5681	53.2817	52.9975	52.7158	52.4369	52.161	51.8889	51.6204	51.356	51.0958	50.8404	50.5901	50.345	50.1053	49.8716	49.6441	49.423	49.2084	49.001	48.8009	48.608	48.4229	48.246	48.077	47.9165	47.7647	47.6217	47.4875	47.3629	47.2472	47.1414	47.0449	46.9585	46.8818	46.8152	46.7586	46.7122	46.6761	46.6503	46.6347	46.6296	46.6347	46.6503	46.6761	46.7122	46.7586	46.8152	46.8818	46.9585	47.0449	47.1414	47.2472	47.3629	47.4875	47.6217	47.7647	47.9165	48.077	48.246	48.4229	48.608	48.8009	49.001	49.2084	49.423	49.6441	49.8716	50.1053	50.345	50.5901	50.8404	51.0958	51.356	51.6204	51.8889	52.161	52.4369	52.7158	52.9975	53.2817	53.5681	53.8566	54.1468	54.4382	54.7306	55.0236	55.3173	55.6112	55.9051	56.1985	56.4912	56.7829	57.0736	57.3629	57.6508	57.9366	58.2204	58.5017	58.7804	59.0564	59.3296	59.5996	59.8664	60.1296	60.3891	60.6446	60.896	61.1433	61.3863	61.6249	61.8589	62.0882	62.3126	62.532	62.7462	62.9552	63.1587	63.3568	63.5494	63.7363	63.9175	64.0927	64.2619	64.4247	64.5811	64.7308	64.8735	65.0091	65.1373	65.2579	65.3707	65.4758	65.5723	65.6597	65.7377	65.8058	65.8636	65.9106	65.9462	65.9703	65.9824	
66.9251	66.9138	66.8914	66.858	66.814	66.7596	66.6954	66.6217	66.5388	66.4473	66.3475	66.2396	66.1237	66.0001	65.8695	65.732	65.5879	65.4373	65.2804	65.1173	64.9482	64.7731	64.5922	64.4056	64.2134	64.016	63.8134	63.6057	63.3932	63.1759	62.9538	62.7271	62.4958	62.2601	62.0201	61.7762	61.5283	61.2768	61.0217	60.7634	60.5018	60.2372	59.9696	59.6994	59.4266	59.1519	58.8751	58.5967	58.3166	58.0352	57.7525	57.4692	57.1853	56.9012	56.6171	56.3331	56.0494	55.7666	55.4849	55.2047	54.926	54.6491	54.3743	54.1022	53.8329	53.5667	53.3037	53.0444	52.7891	52.5382	52.2917	52.05	51.8133	51.5823	51.3569	51.1373	50.9239	50.7172	50.5171	50.3239	50.138	49.9598	49.7889	49.6261	49.4715	49.325	49.1872	49.0581	48.9376	48.8265	48.7242	48.6315	48.548	48.4742	48.41	48.3555	48.3108	48.276	48.2511	48.2362	48.2312	48.2362	48.2511	48.276	48.3108	48.3555	48.41	48.4742	48.548	48.6315	48.7242	48.8265	48.9376	49.0581	49.1872	49.325	49.4715	49.6261	49.7889	49.9598	50.138	50.3239	50.5171	50.7172	50.9239	51.1373	51.3569	51.5823	51.8133	52.05	52.2917	52.5382	52.7891	53.0444	53.3037	53.5667	53.8329	54.1022	54.3743	54.6491	54.926	55.2047	55.4849	55.7666	56.0494	56.3331	56.6171	56.9012	57.1853	57.4692	57.7525	58.0352	58.3166	58.5967	58.8751	59.1519	59.4266	59.6994	59.9696	60.2372	60.5018	60.7634	61.0217	61.2768	61.5283	61.7762	62.0201	62.2601	62.4958	62.7271	62.9538	63.1759	63.3932	63.6057	63.8134	64.016	64.2134	64.4056	64.5922	64.7731	64.9482	65.1173	65.2804	65.4373	65.5879	65.732	65.8695	66.0001	66.1237	66.2396	66.3475	66.4473	66.5388	66.6217	66.6954	66.7596	66.814	66.858	66.8914	66.9138	66.9251	
67.8798	67.8692	67.8481	67.8167	67.7752	67.7239	67.6631	67.5931	67.5143	67.4269	67.3314	67.2279	67.1169	66.9989	66.8738	66.7419	66.6031	66.4578	66.3061	66.1482	65.9844	65.8149	65.6399	65.4595	65.2738	65.0829	64.8869	64.6859	64.48	64.2691	64.0537	63.8337	63.6094	63.381	63.1487	62.9124	62.6724	62.4286	62.1814	61.9308	61.6772	61.4207	61.1616	60.9	60.6362	60.3701	60.1021	59.8323	59.5611	59.2887	59.0155	58.7415	58.4669	58.1919	57.9169	57.6422	57.3682	57.095	56.8228	56.5516	56.2822	56.0148	55.7496	55.4868	55.2266	54.9693	54.7155	54.4653	54.219	53.9765	53.7386	53.5055	53.2774	53.0542	52.8367	52.625	52.4194	52.2197	52.0268	51.8407	51.6615	51.4893	51.325	51.168	51.0187	50.8778	50.7449	50.6203	50.5046	50.3971	50.2989	50.2093	50.129	50.0578	49.9959	49.9434	49.9004	49.8669	49.8429	49.8285	49.8237	49.8285	49.8429	49.8669	49.9004	49.9434	49.9959	50.0578	50.129	50.2093	50.2989	50.3971	50.5046	50.6203	50.7449	50.8778	51.0187	51.168	51.325	51.4893	51.6615	51.8407	52.0268	52.2197	52.4194	52.625	52.8367	53.0542	53.2774	53.5055	53.7386	53.9765	54.219	54.4653	54.7155	54.9693	55.2266	55.4868	55.7496	56.0148	56.2822	56.5516	56.8228	57.095	57.3682	57.6422	57.9169	58.1919	58.4669	58.7415	59.0155	59.2887	59.5611	59.8323	60.1021	60.3701	60.6362	60.9	61.1616	61.4207	61.6772	61.9308	62.1814	62.4286	62.6724	62.9124	63.1487	63.381	63.6094	63.8337	64.0537	64.2691	64.48	64.6859	64.8869	65.0829	65.2738	65.4595	65.6399	65.8149	65.9844	66.1482	66.3061	66.4578	66.6031	66.7419	66.8738	66.9989	67.1169	67.2279	67.3314	67.4269	67.5143	67.5931	67.6631	67.7239	67.7752	67.8167	67.8481	67.8692	67.8798	
68.8429	68.8329	68.8131	68.7834	68.7442	68.6956	68.6379	68.5714	68.4964	68.4132	68.322	68.2231	68.117	68.0036	67.8829	67.7554	67.6215	67.4814	67.3353	67.1832	67.0254	66.8619	66.6928	66.5183	66.3384	66.1533	65.9633	65.7685	65.5691	65.3651	65.1566	64.9438	64.7267	64.5055	64.2801	64.0511	63.8182	63.5821	63.3426	63.1002	62.8548	62.6066	62.3556	62.1022	61.8464	61.5889	61.3295	61.0687	60.8064	60.543	60.2784	60.0132	59.7475	59.4819	59.2162	58.9508	58.6858	58.4215	58.1583	57.8967	57.6366	57.3783	57.1219	56.868	56.6169	56.3689	56.1238	55.8821	55.6442	55.4106	55.1811	54.9561	54.7358	54.5209	54.3112	54.1069	53.9084	53.7163	53.5303	53.3506	53.1779	53.0123	52.8535	52.7023	52.5587	52.4226	52.2946	52.1749	52.0629	51.9598	51.8648	51.7787	51.7012	51.6327	51.5731	51.5225	51.4811	51.4488	51.4257	51.4118	51.4072	51.4118	51.4257	51.4488	51.4811	51.5225	51.5731	51.6327	51.7012	51.7787	51.8648	51.9598	52.0629	52.1749	52.2946	52.4226	52.5587	52.7023	52.8535	53.0123	53.1779	53.3506	53.5303	53.7163	53.9084	54.1069	54.3112	54.5209	54.7358	54.9561	55.1811	55.4106	55.6442	55.8821	56.1238	56.3689	56.6169	56.868	57.1219	57.3783	57.6366	57.8967	58.1583	58.4215	58.6858	58.9508	59.2162	59.4819	59.7475	60.0132	60.2784	60.543	60.8064	61.0687	61.3295	61.5889	61.8464	62.1022	62.3556	62.6066	62.8548	63.1002	63.3426	63.5821	63.8182	64.0511	64.2801	64.5055	64.7267	64.9438	65.1566	65.3651	65.5691	65.7685	65.9633	66.1533	66.3384	66.5183	66.6928	66.8619	67.0254	67.1832	67.3353	67.4814	67.6215	67.7554	67.8829	68.0036	68.117	68.2231	68.322	68.4132	68.4964	68.5714	68.6379	68.6956	68.7442	68.7834	68.8131	68.8329	68.8429	
69.8165	69.8071	69.7883	69.7602	69.723	69.6769	69.622	69.5587	69.4871	69.4076	69.3203	69.2256	69.1236	69.0144	68.8986	68.7765	68.648	68.5132	68.3722	68.2252	68.0724	67.9141	67.7504	67.5816	67.4078	67.2291	67.0457	66.8574	66.6644	66.4668	66.2647	66.0583	65.8478	65.6334	65.4154	65.1938	64.9687	64.7401	64.5083	64.2733	64.0355	63.7949	63.552	63.3069	63.0598	62.8106	62.5597	62.307	62.0531	61.7982	61.5426	61.2863	61.0297	60.7727	60.5157	60.259	60.0031	59.748	59.494	59.241	58.9896	58.74	58.4928	58.2478	58.0054	57.7656	57.5291	57.2961	57.0668	56.8411	56.6196	56.4027	56.1906	55.983	55.7806	55.5838	55.3928	55.2072	55.0278	54.855	54.6885	54.5285	54.3759	54.2301	54.0915	53.9607	53.8374	53.7216	53.6143	53.5145	53.4234	53.3402	53.2657	53.1996	53.1422	53.0935	53.0536	53.0225	53.0002	52.9869	52.9824	52.9869	53.0002	53.0225	53.0536	53.0935	53.1422	53.1996	53.2657	53.3402	53.4234	53.5145	53.6143	53.7216	53.8374	53.9607	54.0915	54.2301	54.3759	54.5285	54.6885	54.855	55.0278	55.2072	55.3928	55.5838	55.7806	55.983	56.1906	56.4027	56.6196	56.8411	57.0668	57.2961	57.5291	57.7656	58.0054	58.2478	58.4928	58.74	58.9896	59.241	59.494	59.748	60.0031	60.259	60.5157	60.7727	61.0297	61.2863	61.5426	61.7982	62.0531	62.307	62.5597	62.8106	63.0598	63.3069	63.552	63.7949	64.0355	64.2733	64.5083	64.7401	64.9687	65.1938	65.4154	65.6334	65.8478	66.0583	66.2647	66.4668	66.6644	66.8574	67.0457	67.2291	67.4078	67.5816	67.7504	67.9141	68.0724	68.2252	68.3722	68.5132	68.648	68.7765	68.8986	69.0144	69.1236	69.2256	69.3203	69.4076	69.4871	69.5587	69.622	69.6769	69.723	69.7602	69.7883	69.8071	69.8165	
70.7993	70.7904	70.7725	70.7459	70.7105	70.6666	70.6144	70.554	70.4857	70.4097	70.3262	70.2354	70.1376	70.033	69.9219	69.8042	69.6799	69.5495	69.4134	69.2717	69.1246	68.9722	68.8144	68.6515	68.4835	68.3105	68.1327	67.9502	67.7632	67.5721	67.3766	67.1772	66.9737	66.7664	66.5553	66.3405	66.1222	65.9008	65.6763	65.4491	65.2192	64.9867	64.7517	64.5144	64.2749	64.0338	63.7909	63.5469	63.3016	63.0554	62.808	62.5601	62.3118	62.0635	61.8154	61.5677	61.3203	61.0737	60.8281	60.584	60.3415	60.1008	59.8618	59.6252	59.3912	59.1602	58.9321	58.7071	58.4856	58.2682	58.0548	57.8455	57.6406	57.4407	57.2459	57.056	56.8715	56.693	56.5203	56.3534	56.1929	56.0392	55.8918	55.7513	55.6182	55.4919	55.373	55.262	55.158	55.0624	54.9742	54.8944	54.8225	54.759	54.7037	54.6568	54.6183	54.5883	54.5669	54.554	54.5498	54.554	54.5669	54.5883	54.6183	54.6568	54.7037	54.759	54.8225	54.8944	54.9742	55.0624	55.158	55.262	55.373	55.4919	55.6182	55.7513	55.8918	56.0392	56.1929	56.3534	56.5203	56.693	56.8715	57.056	57.2459	57.4407	57.6406	57.8455	58.0548	58.2682	58.4856	58.7071	58.9321	59.1602	59.3912	59.6252	59.8618	60.1008	60.3415	60.584	60.8281	61.0737	61.3203	61.5677	61.8154	62.0635	62.3118	62.5601	62.808	63.0554	63.3016	63.5469	63.7909	64.0338	64.2749	64.5144	64.7517	64.9867	65.2192	65.4491	65.6763	65.9008	66.1222	66.3405	66.5553	66.7664	66.9737	67.1772	67.3766	67.5721	67.7632	67.9502	68.1327	68.3105	68.4835	68.6515	68.8144	68.9722	69.1246	69.2717	69.4134	69.5495	69.6799	69.8042	69.9219	70.033	70.1376	70.2354	70.3262	70.4097	70.4857	70.554	70.6144	70.6666	70.7105	70.7459	70.7725	70.7904	70.7993	
71.7892	71.7807	71.7637	71.7384	71.7047	71.6629	71.6131	71.5554	71.4901	71.4174	71.3374	71.2504	71.1565	71.0559	70.9489	70.8355	70.7161	70.5911	70.4603	70.3238	70.1816	70.0341	69.8814	69.7237	69.5613	69.3943	69.2228	69.0467	68.8662	68.6813	68.4922	68.2989	68.1018	67.9009	67.6967	67.489	67.2782	67.0642	66.8472	66.6272	66.4046	66.1793	65.952	65.7225	65.4913	65.2583	65.0238	64.7876	64.5503	64.3119	64.0731	63.8337	63.5942	63.3543	63.1144	62.8748	62.6361	62.3981	62.1614	61.9256	61.6913	61.4587	61.2285	61.0004	60.7747	60.5515	60.3314	60.1146	59.9014	59.6915	59.4855	59.2838	59.0867	58.8939	58.7058	58.523	58.3456	58.1733	58.0067	57.8462	57.6918	57.5433	57.4016	57.2665	57.1378	57.0164	56.9022	56.7947	56.6953	56.6026	56.5182	56.4411	56.372	56.3107	56.2575	56.2124	56.1754	56.1465	56.1259	56.1135	56.1094	56.1135	56.1259	56.1465	56.1754	56.2124	56.2575	56.3107	56.372	56.4411	56.5182	56.6026	56.6953	56.7947	56.9022	57.0164	57.1378	57.2665	57.4016	57.5433	57.6918	57.8462	58.0067	58.1733	58.3456	58.523	58.7058	58.8939	59.0867	59.2838	59.4855	59.6915	59.9014	60.1146	60.3314	60.5515	60.7747	61.0004	61.2285	61.4587	61.6913	61.9256	62.1614	62.3981	62.6361	62.8748	63.1144	63.3543	63.5942	63.8337	64.0731	64.3119	64.5503	64.7876	65.0238	65.2583	65.4913	65.7225	65.952	66.1793	66.4046	66.6272	66.8472	67.0642	67.2782	67.489	67.6967	67.9009	68.1018	68.2989	68.4922	68.6813	68.8662	69.0467	69.2228	69.3943	69.5613	69.7237	69.8814	70.0341	70.1816	70.3238	70.4603	70.5911	70.7161	70.8355	70.9489	71.0559	71.1565	71.2504	71.3374	71.4174	71.4901	71.5554	71.6131	71.6629	71.7047	71.7384	71.7637	71.7807	71.7892	
72.7875	72.7794	72.7632	72.739	72.7069	72.667	72.6194	72.5643	72.5019	72.4323	72.3556	72.2722	72.1821	72.0856	71.9827	71.8738	71.7591	71.6384	71.5118	71.3799	71.2428	71.1008	70.9539	70.8021	70.6455	70.4842	70.3182	70.1477	69.9728	69.7939	69.6109	69.4243	69.234	69.0401	68.8427	68.6418	68.4375	68.2303	68.0202	67.8076	67.5924	67.3751	67.1554	66.9337	66.7099	66.4844	66.2574	66.0294	65.8004	65.5705	65.3397	65.1083	64.8765	64.6449	64.4135	64.1826	63.9521	63.7223	63.4933	63.2659	63.0401	62.8161	62.5937	62.3735	62.1556	61.9408	61.7287	61.5196	61.3136	61.1116	60.9133	60.719	60.5286	60.3429	60.1621	59.9859	59.8145	59.6489	59.4887	59.3339	59.185	59.0425	58.9058	58.7755	58.652	58.535	58.4247	58.3219	58.2255	58.1369	58.0552	57.9812	57.9146	57.8557	57.8045	57.761	57.7254	57.6977	57.6778	57.6659	57.6619	57.6659	57.6778	57.6977	57.7254	57.761	57.8045	57.8557	57.9146	57.9812	58.0552	58.1369	58.2255	58.3219	58.4247	58.535	58.652	58.7755	58.9058	59.0425	59.185	59.3339	59.4887	59.6489	59.8145	59.9859	60.1621	60.3429	60.5286	60.719	60.9133	61.1116	61.3136	61.5196	61.7287	61.9408	62.1556	62.3735	62.5937	62.8161	63.0401	63.2659	63.4933	63.7223	63.9521	64.1826	64.4135	64.6449	64.8765	65.1083	65.3397	65.5705	65.8004	66.0294	66.2574	66.4844	66.7099	66.9337	67.1554	67.3751	67.5924	67.8076	68.0202	68.2303	68.4375	68.6418	68.8427	69.0401	69.234	69.4243	69.6109	69.7939	69.9728	70.1477	70.3182	70.4842	70.6455	70.8021	70.9539	71.1008	71.2428	71.3799	71.5118	71.6384	71.7591	71.8738	71.9827	72.0856	72.1821	72.2722	72.3556	72.4323	72.5019	72.5643	72.6194	72.667	72.7069	72.739	72.7632	72.7794	72.7875	
73.7926	73.7849	73.7695	73.7464	73.7158	73.6776	73.6322	73.5795	73.5197	73.453	73.3796	73.2995	73.213	73.1203	73.0214	72.9166	72.8061	72.6897	72.5682	72.4416	72.3098	72.1729	72.0308	71.884	71.7325	71.5765	71.4163	71.2518	71.0834	70.9107	70.7341	70.5536	70.3694	70.1815	69.9905	69.7962	69.5991	69.3991	69.1964	68.9909	68.7829	68.5724	68.3599	68.1455	67.9295	67.712	67.4931	67.2728	67.0513	66.8289	66.606	66.3828	66.1595	65.936	65.7126	65.4893	65.2668	65.0452	64.8249	64.6055	64.3875	64.171	63.9568	63.7447	63.535	63.3276	63.1229	62.9215	62.7235	62.5287	62.3374	62.15	61.9671	61.7883	61.6138	61.444	61.2796	61.1199	60.9653	60.8165	60.6735	60.5358	60.4045	60.2793	60.1601	60.0476	59.9419	59.8422	59.7502	59.6644	59.5861	59.5147	59.4508	59.3941	59.3448	59.303	59.2687	59.242	59.2229	59.2115	59.2076	59.2115	59.2229	59.242	59.2687	59.303	59.3448	59.3941	59.4508	59.5147	59.5861	59.6644	59.7502	59.8422	59.9419	60.0476	60.1601	60.2793	60.4045	60.5358	60.6735	60.8165	60.9653	61.1199	61.2796	61.444	61.6138	61.7883	61.9671	62.15	62.3374	62.5287	62.7235	62.9215	63.1229	63.3276	63.535	63.7447	63.9568	64.171	64.3875	64.6055	64.8249	65.0452	65.2668	65.4893	65.7126	65.936	66.1595	66.3828	66.606	66.8289	67.0513	67.2728	67.4931	67.712	67.9295	68.1455	68.3599	68.5724	68.7829	68.9909	69.1964	69.3991	69.5991	69.7962	69.9905	70.1815	70.3694	70.5536	70.7341	70.9107	71.0834	71.2518	71.4163	71.5765	71.7325	71.884	72.0308	72.1729	72.3098	72.4416	72.5682	72.6897	72.8061	72.9166	73.0214	73.1203	73.213	73.2995	73.3796	73.453	73.5197	73.5795	73.6322	73.6776	73.7158	73.7464	73.7695	73.7849	73.7926	
74.8057	74.7983	74.7836	74.7615	74.7323	74.6958	74.6523	74.6019	74.5447	74.4808	74.4104	74.3336	74.2506	74.1615	74.0665	73.9658	73.8595	73.7478	73.6309	73.5087	73.3812	73.249	73.1122	72.971	72.8253	72.6752	72.5205	72.3616	72.1984	72.0313	71.8604	71.686	71.5082	71.3273	71.1429	70.9555	70.7648	70.5713	70.375	70.1764	69.9754	69.7725	69.5675	69.3608	69.152	68.9417	68.7299	68.5172	68.3035	68.0893	67.8743	67.6588	67.4429	67.2271	67.0115	66.7966	66.5822	66.3685	66.1555	65.9439	65.7339	65.5257	65.3191	65.1145	64.912	64.7125	64.5156	64.3216	64.1304	63.9428	63.7589	63.5787	63.4021	63.2298	63.0622	62.899	62.7401	62.5865	62.4382	62.2949	62.1568	62.0249	61.8984	61.7776	61.6634	61.5551	61.4529	61.3578	61.2685	61.1866	61.1109	61.0425	60.9809	60.9264	60.879	60.8388	60.8058	60.7801	60.7618	60.7508	60.7471	60.7508	60.7618	60.7801	60.8058	60.8388	60.879	60.9264	60.9809	61.0425	61.1109	61.1866	61.2685	61.3578	61.4529	61.5551	61.6634	61.7776	61.8984	62.0249	62.1568	62.2949	62.4382	62.5865	62.7401	62.899	63.0622	63.2298	63.4021	63.5787	63.7589	63.9428	64.1304	64.3216	64.5156	64.7125	64.912	65.1145	65.3191	65.5257	65.7339	65.9439	66.1555	66.3685	66.5822	66.7966	67.0115	67.2271	67.4429	67.6588	67.8743	68.0893	68.3035	68.5172	68.7299	68.9417	69.152	69.3608	69.5675	69.7725	69.9754	70.1764	70.375	70.5713	70.7648	70.9555	71.1429	71.3273	71.5082	71.686	71.8604	72.0313	72.1984	72.3616	72.5205	72.6752	72.8253	72.971	73.1122	73.249	73.3812	73.5087	73.6309	73.7478	73.8595	73.9658	74.0665	74.1615	74.2506	74.3336	74.4104	74.4808	74.5447	74.6019	74.6523	74.6958	74.7323	74.7615	74.7836	74.7983	74.8057	
75.8244	75.8173	75.8032	75.7822	75.7542	75.7193	75.6777	75.6295	75.5747	75.5134	75.4459	75.3723	75.2926	75.2071	75.1159	75.0191	74.9169	74.8094	74.6969	74.5791	74.4568	74.33	74.1985	74.0621	73.9212	73.7758	73.6264	73.4729	73.3158	73.1548	72.9904	72.8221	72.6505	72.4753	72.297	72.1155	71.9316	71.7449	71.5559	71.3643	71.1705	70.9742	70.7761	70.576	70.3747	70.1719	69.968	69.7628	69.5567	69.3495	69.142	68.934	68.7263	68.5184	68.3107	68.103	67.8961	67.69	67.4852	67.2815	67.0792	66.878	66.679	66.4821	66.2877	66.0952	65.9053	65.7183	65.5348	65.3543	65.177	65.0032	64.8338	64.6682	64.5066	64.3492	64.197	64.0492	63.9061	63.7683	63.6361	63.5087	63.387	63.2714	63.1611	63.0569	62.9593	62.867	62.782	62.7026	62.6303	62.5643	62.5051	62.4527	62.4072	62.3685	62.3368	62.3122	62.2945	62.2839	62.2804	62.2839	62.2945	62.3122	62.3368	62.3685	62.4072	62.4527	62.5051	62.5643	62.6303	62.7026	62.782	62.867	62.9593	63.0569	63.1611	63.2714	63.387	63.5087	63.6361	63.7683	63.9061	64.0492	64.197	64.3492	64.5066	64.6682	64.8338	65.0032	65.177	65.3543	65.5348	65.7183	65.9053	66.0952	66.2877	66.4821	66.679	66.878	67.0792	67.2815	67.4852	67.69	67.8961	68.103	68.3107	68.5184	68.7263	68.934	69.142	69.3495	69.5567	69.7628	69.968	70.1719	70.3747	70.576	70.7761	70.9742	71.1705	71.3643	71.5559	71.7449	71.9316	72.1155	72.297	72.4753	72.6505	72.8221	72.9904	73.1548	73.3158	73.4729	73.6264	73.7758	73.9212	74.0621	74.1985	74.33	74.4568	74.5791	74.6969	74.8094	74.9169	75.0191	75.1159	75.2071	75.2926	75.3723	75.4459	75.5134	75.5747	75.6295	75.6777	75.7193	75.7542	75.7822	75.8032	75.8173	75.8244	
76.8482	76.8415	76.8281	76.8079	76.7812	76.7478	76.708	76.6618	76.6094	76.5507	76.486	76.4154	76.339	76.257	76.1695	76.0766	75.9784	75.8752	75.767	75.654	75.5364	75.414	75.2867	75.1553	75.0197	74.8801	74.7363	74.5886	74.4369	74.2814	74.1221	73.9596	73.7937	73.625	73.4532	73.2787	73.1012	72.9211	72.7382	72.5531	72.3657	72.1767	71.9858	71.7933	71.5991	71.4034	71.2063	71.0083	70.8094	70.6101	70.4103	70.2101	70.0094	69.8088	69.6084	69.4087	69.2097	69.0114	68.8137	68.6173	68.4223	68.2292	68.0377	67.8481	67.6603	67.4753	67.2929	67.1133	66.9362	66.7623	66.592	66.4254	66.2619	66.1024	65.9472	65.7965	65.6495	65.5073	65.3702	65.2379	65.1101	64.9881	64.8714	64.7597	64.6541	64.5542	64.4596	64.3719	64.2894	64.2137	64.1439	64.0806	64.0237	63.9734	63.9296	63.8925	63.8621	63.8384	63.8214	63.8113	63.8079	63.8113	63.8214	63.8384	63.8621	63.8925	63.9296	63.9734	64.0237	64.0806	64.1439	64.2137	64.2894	64.3719	64.4596	64.5542	64.6541	64.7597	64.8714	64.9881	65.1101	65.2379	65.3702	65.5073	65.6495	65.7965	65.9472	66.1024	66.2619	66.4254	66.592	66.7623	66.9362	67.1133	67.2929	67.4753	67.6603	67.8481	68.0377	68.2292	68.4223	68.6173	68.8137	69.0114	69.2097	69.4087	69.6084	69.8088	70.0094	70.2101	70.4103	70.6101	70.8094	71.0083	71.2063	71.4034	71.5991	71.7933	71.9858	72.1767	72.3657	72.5531	72.7382	72.9211	73.1012	73.2787	73.4532	73.625	73.7937	73.9596	74.1221	74.2814	74.4369	74.5886	74.7363	74.8801	75.0197	75.1553	75.2867	75.414	75.5364	75.654	75.767	75.8752	75.9784	76.0766	76.1695	76.257	76.339	76.4154	76.486	76.5507	76.6094	76.6618	76.708	76.7478	76.7812	76.8079	76.8281	76.8415	76.8482	
77.8787	77.8723	77.8594	77.8402	77.8146	77.7827	77.7446	77.7004	77.6502	77.594	77.5321	77.4644	77.3912	77.3126	77.2286	77.1395	77.0453	76.9462	76.8423	76.7336	76.6204	76.5025	76.3805	76.2543	76.1239	75.9889	75.85	75.7071	75.5607	75.4109	75.2579	75.1015	74.942	74.7791	74.6132	74.4443	74.273	74.0991	73.9231	73.7449	73.5647	73.3823	73.1981	73.012	72.8246	72.6359	72.4464	72.2558	72.0645	71.8721	71.6792	71.486	71.293	71.1001	70.9075	70.715	70.523	70.3317	70.1418	69.953	69.7656	69.5793	69.3948	69.2124	69.0324	68.8544	68.6787	68.5055	68.3356	68.1688	68.0049	67.8441	67.6874	67.5344	67.3852	67.2397	67.099	66.9626	66.8305	66.7031	66.5811	66.4635	66.3511	66.2444	66.1427	66.0464	65.9565	65.8713	65.7928	65.7196	65.6529	65.592	65.5374	65.4891	65.4471	65.4115	65.3822	65.3595	65.3432	65.3334	65.3302	65.3334	65.3432	65.3595	65.3822	65.4115	65.4471	65.4891	65.5374	65.592	65.6529	65.7196	65.7928	65.8713	65.9565	66.0464	66.1427	66.2444	66.3511	66.4635	66.5811	66.7031	66.8305	66.9626	67.099	67.2397	67.3852	67.5344	67.6874	67.8441	68.0049	68.1688	68.3356	68.5055	68.6787	68.8544	69.0324	69.2124	69.3948	69.5793	69.7656	69.953	70.1418	70.3317	70.523	70.715	70.9075	71.1001	71.293	71.486	71.6792	71.8721	72.0645	72.2558	72.4464	72.6359	72.8246	73.012	73.1981	73.3823	73.5647	73.7449	73.9231	74.0991	74.273	74.4443	74.6132	74.7791	74.942	75.1015	75.2579	75.4109	75.5607	75.7071	75.85	75.9889	76.1239	76.2543	76.3805	76.5025	76.6204	76.7336	76.8423	76.9462	77.0453	77.1395	77.2286	77.3126	77.3912	77.4644	77.5321	77.594	77.6502	77.7004	77.7446	77.7827	77.8146	77.8402	77.8594	77.8723	77.8787	
78.9144	78.9082	78.8959	78.8775	78.8531	78.8226	78.7863	78.744	78.696	78.6423	78.583	78.5182	78.4482	78.3728	78.2924	78.207	78.1167	78.0216	77.9218	77.8175	77.7087	77.5955	77.4781	77.3563	77.2301	77.1002	76.9666	76.8297	76.6889	76.5448	76.397	76.2459	76.0916	75.9346	75.7747	75.6126	75.4477	75.2805	75.1107	74.9387	74.7645	74.5886	74.4111	74.2324	74.0521	73.8707	73.6877	73.5039	73.3191	73.1341	72.9487	72.7633	72.5773	72.3914	72.2055	72.0203	71.8359	71.6524	71.4695	71.2876	71.1069	70.9282	70.7511	70.5759	70.4022	70.231	70.0623	69.8965	69.7329	69.5722	69.4147	69.261	69.1102	68.9629	68.8195	68.6805	68.5451	68.4137	68.2872	68.1653	68.0474	67.9349	67.8274	67.7244	67.6269	67.5351	67.4478	67.367	67.2909	67.2212	67.1568	67.0986	67.0462	66.9998	66.9595	66.9253	66.8973	66.8755	66.8599	66.8505	66.8474	66.8505	66.8599	66.8755	66.8973	66.9253	66.9595	66.9998	67.0462	67.0986	67.1568	67.2212	67.2909	67.367	67.4478	67.5351	67.6269	67.7244	67.8274	67.9349	68.0474	68.1653	68.2872	68.4137	68.5451	68.6805	68.8195	68.9629	69.1102	69.261	69.4147	69.5722	69.7329	69.8965	70.0623	70.231	70.4022	70.5759	70.7511	70.9282	71.1069	71.2876	71.4695	71.6524	71.8359	72.0203	72.2055	72.3914	72.5773	72.7633	72.9487	73.1341	73.3191	73.5039	73.6877	73.8707	74.0521	74.2324	74.4111	74.5886	74.7645	74.9387	75.1107	75.2805	75.4477	75.6126	75.7747	75.9346	76.0916	76.2459	76.397	76.5448	76.6889	76.8297	76.9666	77.1002	77.2301	77.3563	77.4781	77.5955	77.7087	77.8175	77.9218	78.0216	78.1167	78.207	78.2924	78.3728	78.4482	78.5182	78.583	78.6423	78.696	78.744	78.7863	78.8226	78.8531	78.8775	78.8959	78.9082	78.9144	
